35580,2,0
35581,0,0
35582,1,0
35583,2,0
35584,0,0
35585,1,0
35586,2,0
35587,0,0
35588,1,0
35589,2,0
35590,0,0
35591,1,0
35592,2,0
35593,0,0
35594,1,0
35595,2,0
35596,0,0
35597,1,0
35598,2,0
35599,0,0
35600,1,0
35601,2,0
35602,0,0
35603,1,0
35604,2,0
35605,0,0
35606,1,0
35607,2,0
35608,0,0
35609,1,0
35610,2,0
35611,0,0
35612,1,0
35613,2,0
35614,0,0
35615,1,0
35616,2,0
35617,0,0
35618,1,0
35619,2,0
35620,0,0
35621,1,0
35622,2,0
35623,0,0
35624,1,0
35625,2,0
35626,0,0
35627,1,0
35628,2,0
35629,0,0
35630,1,0
35631,2,0
35632,0,0
35633,1,0
35634,2,0
35635,0,0
35636,1,0
35637,2,0
35638,0,0
35639,1,0
35640,2,0
35641,0,0
35642,1,0
35643,2,0
35644,0,0
35645,1,0
35646,2,0
35647,0,0
35648,1,0
35649,2,0
35650,0,0
35651,1,0
35652,2,0
35653,0,0
35654,1,0
35655,2,0
35656,0,0
35657,1,0
35658,2,0
35659,0,0
35660,1,0
35661,2,0
35662,0,0
35663,1,0
35664,2,0
35665,0,0
35666,1,0
35667,2,0
35668,0,0
35669,1,0
35670,2,0
35671,0,0
35672,1,0
35673,2,0
35674,0,0
35675,1,0
35676,2,0
35677,0,0
35678,1,0
35679,2,0
35680,0,0
35681,1,0
35682,2,0
35683,0,0
35684,1,0
35685,2,0
35686,0,0
35687,1,0
35688,2,0
35689,0,0
35690,1,0
35691,2,0
35692,0,0
35693,1,0
35694,2,0
35695,0,0
35696,1,0
35697,2,0
35698,0,0
35699,1,0
35700,2,0
35701,0,0
35702,1,0
35703,2,0
35704,0,0
35705,1,0
35706,2,0
35707,0,0
35708,1,0
35709,2,0
35710,0,0
35711,1,0
35712,2,0
35713,0,0
35714,1,0
35715,2,0
35716,0,0
35717,1,0
35718,2,0
35719,0,0
35720,1,0
35721,2,0
35722,0,0
35723,1,0
35724,2,0
35725,0,0
35726,1,0
35727,2,0
35728,0,0
35729,1,0
35730,2,0
35731,0,0
35732,1,0
35733,2,0
35734,0,0
35735,1,0
35736,2,0
35737,0,0
35738,1,0
35739,2,0
35740,0,0
35741,1,0
35742,2,0
35743,0,0
35744,1,0
35745,2,0
35746,0,0
35747,1,0
35748,2,0
35749,0,0
35750,1,0
35751,2,0
35752,0,0
35753,1,0
35754,2,0
35755,0,0
35756,1,0
35757,2,0
35758,0,0
35759,1,0
35760,2,0
35761,0,0
35762,1,0
35763,2,0
35764,0,0
35765,1,0
35766,2,0
35767,0,0
35768,1,0
35769,2,0
35770,0,0
35771,1,0
35772,2,0
35773,0,0
35774,1,0
35775,2,0
35776,0,0
35777,1,0
35778,2,0
35779,0,0
35780,1,0
35781,2,0
35782,0,0
35783,1,0
35784,2,0
35785,0,0
35786,1,0
35787,2,0
35788,0,0
35789,1,0
35790,2,0
35791,0,0
35792,1,0
35793,2,0
35794,0,0
35795,1,0
35796,2,0
35797,0,0
35798,1,0
35799,2,0
35800,0,0
35801,1,0
35802,2,0
35803,0,0
35804,1,0
35805,2,0
35806,0,0
35807,1,0
35808,2,0
35809,0,0
35810,1,0
35811,2,0
35812,0,0
35813,1,0
35814,2,0
35815,0,0
35816,1,0
35817,2,0
35818,0,0
35819,1,0
35820,2,0
35821,0,0
35822,1,0
35823,2,0
35824,0,0
35825,1,0
35826,2,0
35827,0,0
35828,1,0
35829,2,0
35830,0,0
35831,1,0
35832,2,0
35833,0,0
35834,1,0
35835,2,0
35836,0,0
35837,1,0
35838,2,0
35839,0,0
35840,1,0
35841,2,0
35842,0,0
35843,1,0
35844,2,0
35845,0,0
35846,1,0
35847,2,0
35848,0,0
35849,1,0
35850,2,0
35851,0,0
35852,1,0
35853,2,0
35854,0,0
35855,1,0
35856,2,0
35857,0,0
35858,1,0
35859,2,0
35860,0,0
35861,1,0
35862,2,0
35863,0,0
35864,1,0
35865,2,0
35866,0,0
35867,1,0
35868,2,0
35869,0,0
35870,1,0
35871,2,0
35872,0,0
35873,1,0
35874,2,0
35875,0,0
35876,1,0
35877,2,0
35878,0,0
35879,1,0
35880,2,0
35881,0,0
35882,1,0
35883,2,0
35884,0,0
35885,1,0
35886,2,0
35887,0,0
35888,1,0
35889,2,0
35890,0,0
35891,1,0
35892,2,0
35893,0,0
35894,1,0
35895,2,0
35896,0,0
35897,1,0
35898,2,0
35899,0,0
35900,1,0
35901,2,0
35902,0,0
35903,1,0
35904,2,0
35905,0,0
35906,1,0
35907,2,0
35908,0,0
35909,1,0
35910,2,0
35911,0,0
35912,1,0
35913,2,0
35914,0,0
35915,1,0
35916,2,0
35917,0,0
35918,1,0
35919,2,0
35920,0,0
35921,1,0
35922,2,0
35923,0,0
35924,1,0
35925,2,0
35926,0,0
35927,1,0
35928,2,0
35929,0,0
35930,1,0
35931,2,0
35932,0,0
35933,1,0
35934,2,0
35935,0,0
35936,1,0
35937,2,0
35938,0,0
35939,1,0
35940,2,0
35941,0,0
35942,1,0
35943,2,0
35944,0,0
35945,1,0
35946,2,0
35947,0,0
35948,1,0
35949,2,0
35950,0,0
35951,1,0
35952,2,0
35953,0,0
35954,1,0
35955,2,0
35956,0,0
35957,1,0
35958,2,0
35959,0,0
35960,1,0
35961,2,0
35962,0,0
35963,1,0
35964,2,0
35965,0,0
35966,1,0
35967,2,0
35968,0,0
35969,1,0
35970,2,0
35971,0,0
35972,1,0
35973,2,0
35974,0,0
35975,1,0
35976,2,0
35977,0,0
35978,1,0
35979,2,0
35980,0,0
35981,1,0
35982,2,0
35983,0,0
35984,1,0
35985,2,0
35986,0,0
35987,1,0
35988,2,0
35989,0,0
35990,1,0
35991,2,0
35992,0,0
35993,1,0
35994,2,0
35995,0,0
35996,1,0
35997,2,0
35998,0,0
35999,1,0
36000,2,0
36001,0,0
36002,1,0
36003,2,0
36004,0,0
36005,1,0
36006,2,0
36007,0,0
36008,1,0
36009,2,0
36010,0,0
36011,1,0
36012,2,0
36013,0,0
36014,1,0
36015,2,0
36016,0,0
36017,1,0
36018,2,0
36019,0,0
36020,1,0
36021,2,0
36022,0,0
36023,1,0
36024,2,0
36025,0,0
36026,1,0
36027,2,0
36028,0,0
36029,1,0
36030,2,0
36031,0,0
36032,1,0
36033,2,0
36034,0,0
36035,1,0
36036,2,0
36037,0,0
36038,1,0
36039,2,0
36040,0,0
36041,1,0
36042,2,0
36043,0,0
36044,1,0
36045,2,0
36046,0,0
36047,1,0
36048,2,0
36049,0,0
36050,1,0
36051,2,0
36052,0,0
36053,1,0
36054,2,0
36055,0,0
36056,1,0
36057,2,0
36058,0,0
36059,1,0
36060,2,0
36061,0,0
36062,1,0
36063,2,0
36064,0,0
36065,1,0
36066,2,0
36067,0,0
36068,1,0
36069,2,0
36070,0,0
36071,1,0
36072,2,0
36073,0,0
36074,1,0
36075,2,0
36076,0,0
36077,1,0
36078,2,0
36079,0,0
36080,1,0
36081,2,0
36082,0,0
36083,1,0
36084,2,0
36085,0,0
36086,1,0
36087,2,0
36088,0,0
36089,1,0
36090,2,0
36091,0,0
36092,1,0
36093,2,0
36094,0,0
36095,1,0
36096,2,0
36097,0,0
36098,1,0
36099,2,0
36100,0,0
36101,1,0
36102,2,0
36103,0,0
36104,1,0
36105,2,0
36106,0,0
36107,1,0
36108,2,0
36109,0,0
36110,1,0
36111,2,0
36112,0,0
36113,1,0
36114,2,0
36115,0,0
36116,1,0
36117,2,0
36118,0,0
36119,1,0
36120,2,0
36121,0,0
36122,1,0
36123,2,0
36124,0,0
36125,1,0
36126,2,0
36127,0,0
36128,1,0
36129,2,0
36130,0,0
36131,1,0
36132,2,0
36133,0,0
36134,1,0
36135,2,0
36136,0,0
36137,1,0
36138,2,0
36139,0,0
36140,1,0
36141,2,0
36142,0,0
36143,1,0
36144,2,0
36145,0,0
36146,1,0
36147,2,0
36148,0,0
36149,1,0
36150,2,0
36151,0,0
36152,1,0
36153,2,0
36154,0,0
36155,1,0
36156,2,0
36157,0,0
36158,1,0
36159,2,0
36160,0,0
36161,1,0
36162,2,0
36163,0,0
36164,1,0
36165,2,0
36166,0,0
36167,1,0
36168,2,0
36169,0,0
36170,1,0
36171,2,0
36172,0,0
36173,1,0
36174,2,0
36175,0,0
36176,1,0
36177,2,0
36178,0,0
36179,1,0
36180,2,0
36181,0,0
36182,1,0
36183,2,0
36184,0,0
36185,1,0
36186,2,0
36187,0,0
36188,1,0
36189,2,0
36190,0,0
36191,1,0
36192,2,0
36193,0,0
36194,1,0
36195,2,0
36196,0,0
36197,1,0
36198,2,0
36199,0,0
36200,1,0
36201,2,0
36202,0,0
36203,1,0
36204,2,0
36205,0,0
36206,1,0
36207,2,0
36208,0,0
36209,1,0
36210,2,0
36211,0,0
36212,1,0
36213,2,0
36214,0,0
36215,1,0
36216,2,0
36217,0,0
36218,1,0
36219,2,0
36220,0,0
36221,1,0
36222,2,0
36223,0,0
36224,1,0
36225,2,0
36226,0,0
36227,1,0
36228,2,0
36229,0,0
36230,1,0
36231,2,0
36232,0,0
36233,1,0
36234,2,0
36235,0,0
36236,1,0
36237,2,0
36238,0,0
36239,1,0
36240,2,0
36241,0,0
36242,1,0
36243,2,0
36244,0,0
36245,1,0
36246,2,0
36247,0,0
36248,1,0
36249,2,0
36250,0,0
36251,1,0
36252,2,0
36253,0,0
36254,1,0
36255,2,0
36256,0,0
36257,1,0
36258,2,0
36259,0,0
36260,1,0
36261,2,0
36262,0,0
36263,1,0
36264,2,0
36265,0,0
36266,1,0
36267,2,0
36268,0,0
36269,1,0
36270,2,0
36271,0,0
36272,1,0
36273,2,0
36274,0,0
36275,1,0
36276,2,0
36277,0,0
36278,1,0
36279,2,0
36280,0,0
36281,1,0
36282,2,0
36283,0,0
36284,1,0
36285,2,0
36286,0,0
36287,1,0
36288,2,0
36289,0,0
36290,1,0
36291,2,0
36292,0,0
36293,1,0
36294,2,0
36295,0,0
36296,1,0
36297,2,0
36298,0,0
36299,1,0
36300,2,0
36301,0,0
36302,1,0
36303,2,0
36304,0,0
36305,1,0
36306,2,0
36307,0,0
36308,1,0
36309,2,0
36310,0,0
36311,1,0
36312,2,0
36313,0,0
36314,1,0
36315,2,0
36316,0,0
36317,1,0
36318,2,0
36319,0,0
36320,1,0
36321,2,0
36322,0,0
36323,1,0
36324,2,0
36325,0,0
36326,1,0
36327,2,0
36328,0,0
36329,1,0
36330,2,0
36331,0,0
36332,1,0
36333,2,0
36334,0,0
36335,1,0
36336,2,0
36337,0,0
36338,1,0
36339,2,0
36340,0,0
36341,1,0
36342,2,0
36343,0,0
36344,1,0
36345,2,0
36346,0,0
36347,1,0
36348,2,0
36349,0,0
36350,1,0
36351,2,0
36352,0,0
36353,1,0
36354,2,0
36355,0,0
36356,1,0
36357,2,0
36358,0,0
36359,1,0
36360,2,0
36361,0,0
36362,1,0
36363,2,0
36364,0,0
36365,1,0
36366,2,0
36367,0,0
36368,1,0
36369,2,0
36370,0,0
36371,1,0
36372,2,0
36373,0,0
36374,1,0
36375,2,0
36376,0,0
36377,1,0
36378,2,0
36379,0,0
36380,1,0
36381,2,0
36382,0,0
36383,1,0
36384,2,0
36385,0,0
36386,1,0
36387,2,0
36388,0,0
36389,1,0
36390,2,0
36391,0,0
36392,1,0
36393,2,0
36394,0,0
36395,1,0
36396,2,0
36397,0,0
36398,1,0
36399,2,0
36400,0,0
36401,1,0
36402,2,0
36403,0,0
36404,1,0
36405,2,0
36406,0,0
36407,1,0
36408,2,0
36409,0,0
36410,1,0
36411,2,0
36412,0,0
36413,1,0
36414,2,0
36415,0,0
36416,1,0
36417,2,0
36418,0,0
36419,1,0
36420,2,0
36421,0,0
36422,1,0
36423,2,0
36424,0,0
36425,1,0
36426,2,0
36427,0,0
36428,1,0
36429,2,0
36430,0,0
36431,1,0
36432,2,0
36433,0,0
36434,1,0
36435,2,0
36436,0,0
36437,1,0
36438,2,0
36439,0,0
36440,1,0
36441,2,0
36442,0,0
36443,1,0
36444,2,0
36445,0,0
36446,1,0
36447,2,0
36448,0,0
36449,1,0
36450,2,0
36451,0,0
36452,1,0
36453,2,0
36454,0,0
36455,1,0
36456,2,0
36457,0,0
36458,1,0
36459,2,0
36460,0,0
36461,1,0
36462,2,0
36463,0,0
36464,1,0
36465,2,0
36466,0,0
36467,1,0
36468,2,0
36469,0,0
36470,1,0
36471,2,0
36472,0,0
36473,1,0
36474,2,0
36475,0,0
36476,1,0
36477,2,0
36478,0,0
36479,1,0
36480,2,0
36481,0,0
36482,1,0
36483,2,0
36484,0,0
36485,1,0
36486,2,0
36487,0,0
36488,1,0
36489,2,0
36490,0,0
36491,1,0
36492,2,0
36493,0,0
36494,1,0
36495,2,0
36496,0,0
36497,1,0
36498,2,0
36499,0,0
36500,1,0
36501,2,0
36502,0,0
36503,1,0
36504,2,0
36505,0,0
36506,1,0
36507,2,0
36508,0,0
36509,1,0
36510,2,0
36511,0,0
36512,1,0
36513,2,0
36514,0,0
36515,1,0
36516,2,0
36517,0,0
36518,1,0
36519,2,0
36520,0,0
36521,1,0
36522,2,0
36523,0,0
36524,1,0
36525,2,0
36526,0,0
36527,1,0
36528,2,0
36529,0,0
36530,1,0
36531,2,0
36532,0,0
36533,1,0
36534,2,0
36535,0,0
36536,1,0
36537,2,0
36538,0,0
36539,1,0
36540,2,0
36541,0,0
36542,1,0
36543,2,0
36544,0,0
36545,1,0
36546,2,0
36547,0,0
36548,1,0
36549,2,0
36550,0,0
36551,1,0
36552,2,0
36553,0,0
36554,1,0
36555,2,0
36556,0,0
36557,1,0
36558,2,0
36559,0,0
36560,1,0
36561,2,0
36562,0,0
36563,1,0
36564,2,0
36565,0,0
36566,1,0
36567,2,0
36568,0,0
36569,1,0
36570,2,0
36571,0,0
36572,1,0
36573,2,0
36574,0,0
36575,1,0
36576,2,0
36577,0,0
36578,1,0
36579,2,0
36580,0,0
36581,1,0
36582,2,0
36583,0,0
36584,1,0
36585,2,0
36586,0,0
36587,1,0
36588,2,0
36589,0,0
36590,1,0
36591,2,0
36592,0,0
36593,1,0
36594,2,0
36595,0,0
36596,1,0
36597,2,0
36598,0,0
36599,1,0
36600,2,0
36601,0,0
36602,1,0
36603,2,0
36604,0,0
36605,1,0
36606,2,0
36607,0,0
36608,1,0
36609,2,0
36610,0,0
36611,1,0
36612,2,0
36613,0,0
36614,1,0
36615,2,0
36616,0,0
36617,1,0
36618,2,0
36619,0,0
36620,1,0
36621,2,0
36622,0,0
36623,1,0
36624,2,0
36625,0,0
36626,1,0
36627,2,0
36628,0,0
36629,1,0
36630,2,0
36631,0,0
36632,1,0
36633,2,0
36634,0,0
36635,1,0
36636,2,0
36637,0,0
36638,1,0
36639,2,0
36640,0,0
36641,1,0
36642,2,0
36643,0,0
36644,1,0
36645,2,0
36646,0,0
36647,1,0
36648,2,0
36649,0,0
36650,1,0
36651,2,0
36652,0,0
36653,1,0
36654,2,0
36655,0,0
36656,1,0
36657,2,0
36658,0,0
36659,1,0
36660,2,0
36661,0,0
36662,1,0
36663,2,0
36664,0,0
36665,1,0
36666,2,0
36667,0,0
36668,1,0
36669,2,0
36670,0,0
36671,1,0
36672,2,0
36673,0,0
36674,1,0
36675,2,0
36676,0,0
36677,1,0
36678,2,0
36679,0,0
36680,1,0
36681,2,0
36682,0,0
36683,1,0
36684,2,0
36685,0,0
36686,1,0
36687,2,0
36688,0,0
36689,1,0
36690,2,0
36691,0,0
36692,1,0
36693,2,0
36694,0,0
36695,1,0
36696,2,0
36697,0,0
36698,1,0
36699,2,0
36700,0,0
36701,1,0
36702,2,0
36703,0,0
36704,1,0
36705,2,0
36706,0,0
36707,1,0
36708,2,0
36709,0,0
36710,1,0
36711,2,0
36712,0,0
36713,1,0
36714,2,0
36715,0,0
36716,1,0
36717,2,0
36718,0,0
36719,1,0
36720,2,0
36721,0,0
36722,1,0
36723,2,0
36724,0,0
36725,1,0
36726,2,0
36727,0,0
36728,1,0
36729,2,0
36730,0,0
36731,1,0
36732,2,0
36733,0,0
36734,1,0
36735,2,0
36736,0,0
36737,1,0
36738,2,0
36739,0,0
36740,1,0
36741,2,0
36742,0,0
36743,1,0
36744,2,0
36745,0,0
36746,1,0
36747,2,0
36748,0,0
36749,1,0
36750,2,0
36751,0,0
36752,1,0
36753,2,0
36754,0,0
36755,1,0
36756,2,0
36757,0,0
36758,1,0
36759,2,0
36760,0,0
36761,1,0
36762,2,0
36763,0,0
36764,1,0
36765,2,0
36766,0,0
36767,1,0
36768,2,0
36769,0,0
36770,1,0
36771,2,0
36772,0,0
36773,1,0
36774,2,0
36775,0,0
36776,1,0
36777,2,0
36778,0,0
36779,1,0
36780,2,0
36781,0,0
36782,1,0
36783,2,0
36784,0,0
36785,1,0
36786,2,0
36787,0,0
36788,1,0
36789,2,0
36790,0,0
36791,1,0
36792,2,0
36793,0,0
36794,1,0
36795,2,0
36796,0,0
36797,1,0
36798,2,0
36799,0,0
36800,1,0
36801,2,0
36802,0,0
36803,1,0
36804,2,0
36805,0,0
36806,1,0
36807,2,0
36808,0,0
36809,1,0
36810,2,0
36811,0,0
36812,1,0
36813,2,0
36814,0,0
36815,1,0
36816,2,0
36817,0,0
36818,1,0
36819,2,0
36820,0,0
36821,1,0
36822,2,0
36823,0,0
36824,1,0
36825,2,0
36826,0,0
36827,1,0
36828,2,0
36829,0,0
36830,1,0
36831,2,0
36832,0,0
36833,1,0
36834,2,0
36835,0,0
36836,1,0
36837,2,0
36838,0,0
36839,1,0
36840,2,0
36841,0,0
36842,1,0
36843,2,0
36844,0,0
36845,1,0
36846,2,0
36847,0,0
36848,1,0
36849,2,0
36850,0,0
36851,1,0
36852,2,0
36853,0,0
36854,1,0
36855,2,0
36856,0,0
36857,1,0
36858,2,0
36859,0,0
36860,1,0
36861,2,0
36862,0,0
36863,1,0
36864,2,0
36865,0,0
36866,1,0
36867,2,0
36868,0,0
36869,1,0
36870,2,0
36871,0,0
36872,1,0
36873,2,0
36874,0,0
36875,1,0
36876,2,0
36877,0,0
36878,1,0
36879,2,0
36880,0,0
36881,1,0
36882,2,0
36883,0,0
36884,1,0
36885,2,0
36886,0,0
36887,1,0
36888,2,0
36889,0,0
36890,1,0
36891,2,0
36892,0,0
36893,1,0
36894,2,0
36895,0,0
36896,1,0
36897,2,0
36898,0,0
36899,1,0
36900,2,0
36901,0,0
36902,1,0
36903,2,0
36904,0,0
36905,1,0
36906,2,0
36907,0,0
36908,1,0
36909,2,0
36910,0,0
36911,1,0
36912,2,0
36913,0,0
36914,1,0
36915,2,0
36916,0,0
36917,1,0
36918,2,0
36919,0,0
36920,1,0
36921,2,0
36922,0,0
36923,1,0
36924,2,0
36925,0,0
36926,1,0
36927,2,0
36928,0,0
36929,1,0
36930,2,0
36931,0,0
36932,1,0
36933,2,0
36934,0,0
36935,1,0
36936,2,0
36937,0,0
36938,1,0
36939,2,0
36940,0,0
36941,1,0
36942,2,0
36943,0,0
36944,1,0
36945,2,0
36946,0,0
36947,1,0
36948,2,0
36949,0,0
36950,1,0
36951,2,0
36952,0,0
36953,1,0
36954,2,0
36955,0,0
36956,1,0
36957,2,0
36958,0,0
36959,1,0
36960,2,0
36961,0,0
36962,1,0
36963,2,0
36964,0,0
36965,1,0
36966,2,0
36967,0,0
36968,1,0
36969,2,0
36970,0,0
36971,1,0
36972,2,0
36973,0,0
36974,1,0
36975,2,0
36976,0,0
36977,1,0
36978,2,0
36979,0,0
36980,1,0
36981,2,0
36982,0,0
36983,1,0
36984,2,0
36985,0,0
36986,1,0
36987,2,0
36988,0,0
36989,1,0
36990,2,0
36991,0,0
36992,1,0
36993,2,0
36994,0,0
36995,1,0
36996,2,0
36997,0,0
36998,1,0
36999,2,0
37000,0,0
37001,1,0
37002,2,0
37003,0,0
37004,1,0
37005,2,0
37006,0,0
37007,1,0
37008,2,0
37009,0,0
37010,1,0
37011,2,0
37012,0,0
37013,1,0
37014,2,0
37015,0,0
37016,1,0
37017,2,0
37018,0,0
37019,1,0
37020,2,0
37021,0,0
37022,1,0
37023,2,0
37024,0,0
37025,1,0
37026,2,0
37027,0,0
37028,1,0
37029,2,0
37030,0,0
37031,1,0
37032,2,0
37033,0,0
37034,1,0
37035,2,0
37036,0,0
37037,1,0
37038,2,0
37039,0,0
37040,1,0
37041,2,0
37042,0,0
37043,1,0
37044,2,0
37045,0,0
37046,1,0
37047,2,0
37048,0,0
37049,1,0
37050,2,0
37051,0,0
37052,1,0
37053,2,0
37054,0,0
37055,1,0
37056,2,0
37057,0,0
37058,1,0
37059,2,0
37060,0,0
37061,1,0
37062,2,0
37063,0,0
37064,1,0
37065,2,0
37066,0,0
37067,1,0
37068,2,0
37069,0,0
37070,1,0
37071,2,0
37072,0,0
37073,1,0
37074,2,0
37075,0,0
37076,1,0
37077,2,0
37078,0,0
37079,1,0
37080,2,0
37081,0,0
37082,1,0
37083,2,0
37084,0,0
37085,1,0
37086,2,0
37087,0,0
37088,1,0
37089,2,0
37090,0,0
37091,1,0
37092,2,0
37093,0,0
37094,1,0
37095,2,0
37096,0,0
37097,1,0
37098,2,0
37099,0,0
37100,1,0
37101,2,0
37102,0,0
37103,1,0
37104,2,0
37105,0,0
37106,1,0
37107,2,0
37108,0,0
37109,1,0
37110,2,0
37111,0,0
37112,1,0
37113,2,0
37114,0,0
37115,1,0
37116,2,0
37117,0,0
37118,1,0
37119,2,0
37120,0,0
37121,1,0
37122,2,0
37123,0,0
37124,1,0
37125,2,0
37126,0,0
37127,1,0
37128,2,0
37129,0,0
37130,1,0
37131,2,0
37132,0,0
37133,1,0
37134,2,0
37135,0,0
37136,1,0
37137,2,0
37138,0,0
37139,1,0
37140,2,0
37141,0,0
37142,1,0
37143,2,0
37144,0,0
37145,1,0
37146,2,0
37147,0,0
37148,1,0
37149,2,0
37150,0,0
37151,1,0
37152,2,0
37153,0,0
37154,1,0
37155,2,0
37156,0,0
37157,1,0
37158,2,0
37159,0,0
37160,1,0
37161,2,0
37162,0,0
37163,1,0
37164,2,0
37165,0,0
37166,1,0
37167,2,0
37168,0,0
37169,1,0
37170,2,0
37171,0,0
37172,1,0
37173,2,0
37174,0,0
37175,1,0
37176,2,0
37177,0,0
37178,1,0
37179,2,0
37180,0,0
37181,1,0
37182,2,0
37183,0,0
37184,1,0
37185,2,0
37186,0,0
37187,1,0
37188,2,0
37189,0,0
37190,1,0
37191,2,0
37192,0,0
37193,1,0
37194,2,0
37195,0,0
37196,1,0
37197,2,0
37198,0,0
37199,1,0
37200,2,0
37201,0,0
37202,1,0
37203,2,0
37204,0,0
37205,1,0
37206,2,0
37207,0,0
37208,1,0
37209,2,0
37210,0,0
37211,1,0
37212,2,0
37213,0,0
37214,1,0
37215,2,0
37216,0,0
37217,1,0
37218,2,0
37219,0,0
37220,1,0
37221,2,0
37222,0,0
37223,1,0
37224,2,0
37225,0,0
37226,1,0
37227,2,0
37228,0,0
37229,1,0
37230,2,0
37231,0,0
37232,1,0
37233,2,0
37234,0,0
37235,1,0
37236,2,0
37237,0,0
37238,1,0
37239,2,0
37240,0,0
37241,1,0
37242,2,0
37243,0,0
37244,1,0
37245,2,0
37246,0,0
37247,1,0
37248,2,0
37249,0,0
37250,1,0
37251,2,0
37252,0,0
37253,1,0
37254,2,0
37255,0,0
37256,1,0
37257,2,0
37258,0,0
37259,1,0
37260,2,0
37261,0,0
37262,1,0
37263,2,0
37264,0,0
37265,1,0
37266,2,0
37267,0,0
37268,1,0
37269,2,0
37270,0,0
37271,1,0
37272,2,0
37273,0,0
37274,1,0
37275,2,0
37276,0,0
37277,1,0
37278,2,0
37279,0,0
37280,1,0
37281,2,0
37282,0,0
37283,1,0
37284,2,0
37285,0,0
37286,1,0
37287,2,0
37288,0,0
37289,1,0
37290,2,0
37291,0,0
37292,1,0
37293,2,0
37294,0,0
37295,1,0
37296,2,0
37297,0,0
37298,1,0
37299,2,0
37300,0,0
37301,1,0
37302,2,0
37303,0,0
37304,1,0
37305,2,0
37306,0,0
37307,1,0
37308,2,0
37309,0,0
37310,1,0
37311,2,0
37312,0,0
37313,1,0
37314,2,0
37315,0,0
37316,1,0
37317,2,0
37318,0,0
37319,1,0
37320,2,0
37321,0,0
37322,1,0
37323,2,0
37324,0,0
37325,1,0
37326,2,0
37327,0,0
37328,1,0
37329,2,0
37330,0,0
37331,1,0
37332,2,0
37333,0,0
37334,1,0
37335,2,0
37336,0,0
37337,1,0
37338,2,0
37339,0,0
37340,1,0
37341,2,0
37342,0,0
37343,1,0
37344,2,0
37345,0,0
37346,1,0
37347,2,0
37348,0,0
37349,1,0
37350,2,0
37351,0,0
37352,1,0
37353,2,0
37354,0,0
37355,1,0
37356,2,0
37357,0,0
37358,1,0
37359,2,0
37360,0,0
37361,1,0
37362,2,0
37363,0,0
37364,1,0
37365,2,0
37366,0,0
37367,1,0
37368,2,0
37369,0,0
37370,1,0
37371,2,0
37372,0,0
37373,1,0
37374,2,0
37375,0,0
37376,1,0
37377,2,0
37378,0,0
37379,1,0
37380,2,0
37381,0,0
37382,1,0
37383,2,0
37384,0,0
37385,1,0
37386,2,0
37387,0,0
37388,1,0
37389,2,0
37390,0,0
37391,1,0
37392,2,0
37393,0,0
37394,1,0
37395,2,0
37396,0,0
37397,1,0
37398,2,0
37399,0,0
37400,1,0
37401,2,0
37402,0,0
37403,1,0
37404,2,0
37405,0,0
37406,1,0
37407,2,0
37408,0,0
37409,1,0
37410,2,0
37411,0,0
37412,1,0
37413,2,0
37414,0,0
37415,1,0
37416,2,0
37417,0,0
37418,1,0
37419,2,0
37420,0,0
37421,1,0
37422,2,0
37423,0,0
37424,1,0
37425,2,0
37426,0,0
37427,1,0
37428,2,0
37429,0,0
37430,1,0
37431,2,0
37432,0,0
37433,1,0
37434,2,0
37435,0,0
37436,1,0
37437,2,0
37438,0,0
37439,1,0
37440,2,0
37441,0,0
37442,1,0
37443,2,0
37444,0,0
37445,1,0
37446,2,0
37447,0,0
37448,1,0
37449,2,0
37450,0,0
37451,1,0
37452,2,0
37453,0,0
37454,1,0
37455,2,0
37456,0,0
37457,1,0
37458,2,0
37459,0,0
37460,1,0
37461,2,0
37462,0,0
37463,1,0
37464,2,0
37465,0,0
37466,1,0
37467,2,0
37468,0,0
37469,1,0
37470,2,0
37471,0,0
37472,1,0
37473,2,0
37474,0,0
37475,1,0
37476,2,0
37477,0,0
37478,1,0
37479,2,0
37480,0,0
37481,1,0
37482,2,0
37483,0,0
37484,1,0
37485,2,0
37486,0,0
37487,1,0
37488,2,0
37489,0,0
37490,1,0
37491,2,0
37492,0,0
37493,1,0
37494,2,0
37495,0,0
37496,1,0
37497,2,0
37498,0,0
37499,1,0
37500,2,0
37501,0,0
37502,1,0
37503,2,0
37504,0,0
37505,1,0
37506,2,0
37507,0,0
37508,1,0
37509,2,0
37510,0,0
37511,1,0
37512,2,0
37513,0,0
37514,1,0
37515,2,0
37516,0,0
37517,1,0
37518,2,0
37519,0,0
37520,1,0
37521,2,0
37522,0,0
37523,1,0
37524,2,0
37525,0,0
37526,1,0
37527,2,0
37528,0,0
37529,1,0
37530,2,0
37531,0,0
37532,1,0
37533,2,0
37534,0,0
37535,1,0
37536,2,0
37537,0,0
37538,1,0
37539,2,0
37540,0,0
37541,1,0
37542,2,0
37543,0,0
37544,1,0
37545,2,0
37546,0,0
37547,1,0
37548,2,0
37549,0,0
37550,1,0
37551,2,0
37552,0,0
37553,1,0
37554,2,0
37555,0,0
37556,1,0
37557,2,0
37558,0,0
37559,1,0
37560,2,0
37561,0,0
37562,1,0
37563,2,0
37564,0,0
37565,1,0
37566,2,0
37567,0,0
37568,1,0
37569,2,0
37570,0,0
37571,1,0
37572,2,0
37573,0,0
37574,1,0
37575,2,0
37576,0,0
37577,1,0
37578,2,0
37579,0,0
